0,1,2,3,4,5,6,7,8,9,10,11,12,song_popularity
-0.4197003652869708,-0.38393086639704593,1.0215782357843908,0.6098679680167974,-0.38247709074715547,-1.1972603087101137,-0.5805599503233035,0.587585109608036,-1.310260258093346,-0.2734991248415858,0.030884285636783394,0.14851040553959313,0.5329266082747834,63
1.6942668746794467,-0.902167505438749,1.6794920439802579,0.5151661991360874,-0.3471797006943432,-0.08382817625900651,3.1605001100125576,0.5263687763617436,-1.310260258093346,0.33398040256595773,-0.03835627273949238,0.14851040553959313,0.29074689365687983,21
-0.0883492907187724,-0.9003225306735672,-0.12344483424879929,1.3449340788527837,2.5824579247447432,-1.4756183418228905,3.263882388761706,0.7602848464898526,0.7632071520318959,-0.36138567014220013,0.1001937058314347,0.14851040553959313,-0.4479012359277254,21
-0.8132920561082971,-0.7200517236174397,-0.8256413026116951,0.3573299176682379,-0.3829054672259395,1.0296039561921007,1.292726940611271,0.6818980783086245,-1.310260258093346,0.005613090453772078,-0.03253744908678705,0.14851040553959313,-0.9564786366253224,16
-0.501190656669932,-0.8877096122788698,0.6356864829002773,0.6098679680167974,-0.3226000406010098,1.3079619893048775,-0.04435053121105234,0.47386208402447677,-1.310260258093346,-0.5284666848345769,0.47831395052972564,0.14851040553959313,0.9123414945094985,41
-0.4262773376229972,-0.8377946586317694,0.8381215008066979,0.32125305333272886,-0.3827790337797741,0.7512459230793239,-0.4854482538740867,0.4937698346736776,0.7632071520318959,-0.21748352454009529,-0.27816755523116915,0.14851040553959313,0.4925633225051328,71
-0.03214023933965896,-0.7083109751117375,0.3573383332789489,0.704569736897507,-0.3736724984599162,-0.08382817625900651,0.26579630503639307,0.16404771454629005,0.7632071520318959,1.966159101005939,0.09902305491905589,0.14851040553959313,-0.6254996933141878,48
-0.38874047111982213,-0.9057769469793593,0.8697519723545761,0.736136993191077,-0.3828958183576795,1.0296039561921007,-0.32692875979205865,1.1728729786945382,0.7632071520318959,-0.15953635181441542,-0.5210776195497302,0.14851040553959313,-1.360111494321828,27
-0.5482400709664331,0.5385565161938555,-1.2368374327341116,0.0687150029841693,-0.3829054672259395,0.7512459230793239,-0.6887667354140792,0.985740122592051,-1.310260258093346,0.13116529802607832,1.3923168658239176,0.14851040553959313,-0.23801214992554273,38
-0.5984335988674736,0.508366020036335,-1.9327078067874317,-0.8106585651938515,-0.3829054672259395,0.47288788996654707,-0.4923404057906966,0.5771335405172057,0.7632071520318959,-0.315993718173751,-1.3797844946886269,-3.0091339150928396,-1.8820087793234097,42
-0.020590434261758942,-0.36715836853175676,0.2371425413970124,0.7541754253588318,-0.3829054672259395,1.0296039561921007,1.044609471613314,0.7565521432431275,-1.310260258093346,-0.4763142293814651,-0.8995077424307091,0.14851040553959313,-0.47211920738951574,18
1.0028666682036567,-0.09544390311407314,-0.0032490423668620557,0.4339932543811931,-0.3819156264303031,1.5863200224176544,-0.5681540768734057,0.5487649958420945,-1.310260258093346,-0.5294324710466716,0.6501241873758796,0.14851040553959313,0.8760145373168134,55
-0.13971384052354444,0.7398264905773249,0.9330129154503325,-1.7306186057493196,-0.3574524181952795,0.47288788996654707,-0.25111508870934973,-0.21594147597032937,-1.310260258093346,-0.4956299536233584,-0.0758515328447954,-3.0091339150928396,-0.6860446219686637,69
-0.3224413816934877,-0.8835164878125474,1.0658608959514204,-0.11166931869337358,-0.3807677438269596,-0.918902275597337,1.0928545350295829,-0.09948113467250497,-1.310260258093346,-0.26577283514482836,-0.7605101620403434,0.14851040553959313,0.26652892219508945,39
1.9654787558628575,-0.11892540012547792,-0.9521631888032079,0.41144521417150026,-0.3606132543494137,-1.4756183418228905,0.29336491270283355,0.5213918386994433,0.7632071520318959,-0.5680639195304582,0.48034537417179435,0.14851040553959313,-1.7734315406030496,66
-0.6090369615848235,-0.05854440781043705,0.3130556731119201,-0.21539030365796025,-0.38290047643201186,-0.08382817625900651,-0.437203190457818,-0.5630828779157674,0.7632071520318959,-0.48114316044193844,0.44147287769898735,0.14851040553959313,-1.5134919802465,64
-0.2616284496791558,-0.8897223120227045,0.23081644708743607,-0.6979183641453874,-0.21072307672441598,0.19452985685377028,-0.49923255770730657,-0.6270365268763247,-1.310260258093346,-0.5951059334691087,0.9955694992551324,0.14851040553959313,0.371473465196181,56
-0.20068718649729164,-0.46779335572349146,-0.28792328629776603,0.09577265123580023,-0.38289981099282155,-0.3621862093717833,0.7413547872824777,-0.16791402752913265,-1.310260258093346,0.46919047225921046,-0.26677092429007143,0.14851040553959313,-1.4690923658998842,46
0.3864760291504507,2.0245998270584717,-0.5725975302286693,-2.312358043159395,2.836156616063413,0.19452985685377028,-0.47166395004086753,-1.9180541564769937,0.7632071520318959,-0.614421657711002,0.250071453525084,0.14851040553959313,-1.3964384515145134,62
-0.14948305065193487,1.269837423120461,-0.6358584733244258,-1.7125801735815651,-0.275187498288996,-1.4756183418228905,-0.5130168615405264,-1.8227458002439454,0.7632071520318959,-0.5072193881684943,1.682052966637623,-3.0091339150928396,-1.5296372945543601,39
-1.6734958720767843,-0.6200876363403166,-0.30690156922649225,1.1284728928397327,-0.3772492341080154,0.19452985685377028,0.15552187437063533,0.7667548654508428,0.7632071520318959,4.660702632750051,0.4449848304361223,0.14851040553959313,-0.18553987842499675,25
0.12312443197838868,1.5549698868303763,-0.6674889448723039,-0.7700720928164047,-0.38285680698514557,0.47288788996654707,0.4587765587014714,0.07695130545603683,-1.310260258093346,-0.5448850504401862,-0.9722258226349335,0.14851040553959313,-1.6668724661711722,54
0.13804293020400954,0.49494802174410374,-0.3701625123222487,-0.869283469739053,-0.3644811196432885,-1.1972603087101137,-0.45787964620764704,-0.15572053025649688,0.7632071520318959,-0.6009006507416768,-0.6863459836502395,-3.0091339150928396,-1.9679825780127653,63
-0.39326414477533295,0.9478054641069097,-0.3575103237030981,-0.7971297410680364,-0.3781642129947381,-0.3621862093717833,-0.6522383302560466,-0.732796452200204,0.7632071520318959,1.570186754047127,1.2595168490873208,0.14851040553959313,-1.5296372945543601,68
0.4279430376593001,1.6354778765837636,-0.39546688956055126,-1.1037830879198585,-0.3142820507217091,-1.4756183418228905,0.3278256722858831,-0.45433678999450844,0.7632071520318959,-0.585448071348162,-0.4133088737925231,0.14851040553959313,-0.6335723504681179,64
-0.4768879418185174,2.044726824496818,-1.5594682425224697,-2.504016384941784,-0.38288188572463167,-0.3621862093717833,-0.5543697730401858,-1.3220658714165463,0.7632071520318959,-0.5912427886207301,0.45627816864965726,0.14851040553959313,-1.517528308823465,31
-0.4684020433654492,-0.20278788945192347,-1.2747939985915655,-1.6539552690363637,-0.2710285033493457,-1.4756183418228905,-0.1684092657100307,-1.1700204258332754,0.7632071520318959,-0.43188806362511056,0.09175813308047105,0.14851040553959313,-1.6749451233251027,39
-0.3615021808111079,-0.7083109751117375,-2.381860502767302,0.15439755578100217,-0.3829054672259395,-1.1972603087101137,-0.776297064755025,1.222393508434425,0.7632071520318959,-0.26577283514482836,-1.8056948413393148,3.306154726172026,-1.291493908513422,32
-0.6322969857000388,0.2534240524839404,-0.1677274944158288,-0.2063710875740836,-0.36227685232527385,-1.1972603087101137,-0.382065975124938,-0.48320302843584945,-1.310260258093346,-0.4772800155935597,0.3805645993461109,0.14851040553959313,0.24231095073329956,26
-1.740564948508312,0.39766753412542694,-0.1550753057966775,-0.9594756305778244,3.3352360088214525,-0.08382817625900651,-0.6674010644725885,-0.655405071551436,-1.310260258093346,-0.6173190163472859,0.3254062828275668,3.306154726172026,-1.582109566054906,55
0.43970138088444,0.33393204223732825,0.4332514649938567,-0.39126501729356505,-0.38187403648090623,0.47288788996654707,-0.22354648104291006,0.20137474701354155,0.7632071520318959,-0.5980032921053927,0.10370565856857067,0.14851040553959313,-1.509455651669535,57
-0.18891280187621023,-0.8277311599125959,-0.24364062613073653,-0.3191112886225479,-0.3829054672259395,-1.1972603087101137,-0.009889771628002742,0.29120847181805964,-1.310260258093346,-0.3333778699914549,0.39963932303604577,0.14851040553959313,0.49659965108209786,48
-0.39770761145113614,-0.5248198484654745,0.38896880482682716,-0.21539030365796025,-0.38290064279180946,0.19452985685377028,0.4656687106180813,0.06948589896258649,-1.310260258093346,1.5508710298052337,-1.1049569775531554,0.14851040553959313,-0.6577903219299083,70
0.5555844251660369,-0.09879840268713096,-0.7180976993489091,0.17243598794875595,-0.3829054672259395,-0.3621862093717833,-0.5902089630065575,0.20386321584469158,-1.310260258093346,7.432509061461735,3.1343142852616617,0.14851040553959313,-0.49230085027434084,60
-0.7251927095974263,-0.37722186725093027,-1.3760115075447756,-0.3191112886225479,-0.38162033778958754,0.19452985685377028,-0.26489939254256956,-0.7126398546678883,-1.310260258093346,1.1645565449673683,-1.2599649307157574,0.14851040553959313,-0.3752473215423543,32
-0.9456335726259015,-0.0048724146415122,1.0089260471652404,-0.9730044547036402,-0.3828778930894896,1.0296039561921007,-0.5268011653737462,-0.336134520514879,-1.310260258093346,0.7106370252828763,-1.069871881090984,-3.0091339150928396,0.5894352083522938,31
-0.1844051696166409,0.10247157169633843,0.4901863137800382,0.08675343515192359,-0.3745458873972423,-0.3621862093717833,0.25890415311978393,0.22675712909127235,-1.310260258093346,0.29534895408217116,-1.427677889368587,0.14851040553959313,1.2756110664363534,72
0.9392304505036159,0.3037415460798078,-0.9205327172553297,0.6098679680167974,2.0043576281333477,-1.1972603087101137,-0.3407130636252785,0.49302329402433226,-1.310260258093346,-0.5825507127118781,-0.42522196837143494,0.14851040553959313,-0.637608679045083,23
-0.0954395877249277,-0.26316888176696424,1.230339348000388,0.01009009843896786,2.183194410538312,-1.1972603087101137,0.003894532205217097,0.19142087168894115,0.7632071520318959,0.6913213010409833,-1.4157992256988632,0.14851040553959313,0.9284868088173588,27
-0.45555288521628545,1.0920489457483962,0.5850777284236728,-0.11166931869337358,-0.3829054672259395,-0.6405442424845601,-0.615020709906353,0.25910722389622354,0.7632071520318959,-0.39035925650504005,0.8207293424004684,0.14851040553959313,-0.44386490735076034,52
-0.461953402196955,-0.4879203531618384,-0.7687064538255143,-0.11166931869337358,-0.38232320793438845,1.3079619893048775,-0.6363863808478438,0.28175229025968945,-1.310260258093346,1.280450890418727,-1.3280692690888432,0.14851040553959313,-0.13306760692445097,53
0.374509147778071,0.7532444888695562,-0.19935796596370703,-0.18382304736439073,1.7340229570560768,-0.3621862093717833,-0.47166395004086753,-1.1874397076513266,0.7632071520318959,0.07321812530039845,-0.03945806183349566,-3.0091339150928396,-1.5578915945931155,44
-0.0954395877249277,0.38424953583319565,0.8001649349492433,-0.8873219019068077,-0.3829054672259395,-1.1972603087101137,0.47256086253469126,0.18967894350713596,0.7632071520318959,-0.608626940438434,0.4789337068951016,-3.0091339150928396,-1.4771650230538145,16
0.5301748539946568,1.464398398357815,0.2055120698491342,-0.5040052183420288,-0.3822608230102937,0.19452985685377028,0.57594314128384,-0.09002495311413454,-1.310260258093346,-0.3005411387802363,-1.572287707956533,0.14851040553959313,-0.7142989220074191,58
-0.1278111247349308,1.3671179107391376,-0.8572717741595732,-1.3382827061006646,-0.38289798103504813,-0.918902275597337,-0.8879499258041056,-0.5757740689546329,0.7632071520318959,-0.5844822851360675,-1.6881821482820152,0.14851040553959313,-1.6870541090559976,7
-0.2471591105398977,-0.8821746879833244,-0.21833624889243394,0.7947618977362784,-0.3461399519594306,-1.4756183418228905,0.6379725085333293,1.4388902967444832,0.7632071520318959,0.16013888438891719,1.2700871382079155,0.14851040553959313,-0.1613219069632064,34
0.2527549525818749,-0.7391723711838694,0.8634258780449997,-0.28303442428703884,-0.23983604130196826,-1.1972603087101137,-0.540585469206966,0.22576174155881243,0.7632071520318959,-0.6240795198319486,-1.1571886667907532,0.14851040553959313,0.3432191651574256,52
-0.9451362893517141,1.1993929320862466,-0.9837936603510862,-1.7621858620428894,-0.3809341036245452,0.19452985685377028,-0.5268011653737462,0.10432446259868795,-1.310260258093346,-0.4763142293814651,-0.7502497511024367,-3.0091339150928396,-0.8959337079708466,33
-0.460493635166276,0.8538794760612909,0.5028385023991895,-1.3608307463103573,0.2326257838423088,-1.4756183418228905,-0.4509874942910371,-1.040620046613471,0.7632071520318959,-0.45313536029119317,-1.3472128545971516,0.14851040553959313,-1.3278208657061075,44
0.9934182859940969,0.2400060541917093,-0.9078805286361784,-1.0992734798779198,0.9022239691260113,-1.1972603087101137,-0.4096345827913777,-0.11864234467236068,-1.310260258093346,0.64303199043625,-1.1255466612473433,0.14851040553959313,-0.49230085027434084,49
-0.2111622180471093,1.387244908177485,1.9894706651494636,-0.8332066054035444,-0.35533133077605783,1.5863200224176544,-0.6212236466313019,0.07048128649504642,-1.310260258093346,0.9231099919437025,-0.08232454377206544,3.306154726172026,-0.27837543569519335,55
-0.3933283103590991,0.4043765332715426,0.11694674951507518,-0.6483126756840631,-0.38288550405022914,1.0296039561921007,-0.5474776211235767,-0.5615897966170773,0.7632071520318959,-0.4231959877162586,1.2670572181994064,0.14851040553959313,-0.8757520650860212,42
-0.2727611784625761,-0.7381660213119521,1.552970157788745,-1.2480905452618927,-0.38287007417900304,1.0296039561921007,-0.5268011653737462,-0.40033701635855123,-1.310260258093346,2.989892485826282,-1.0377134119097604,0.14851040553959313,-0.4761555359664808,7
2.022874870541644,0.07563557511187581,-1.0597067920659935,-0.260486384077346,-0.38241470582306075,-0.918902275597337,-0.40274243087476774,0.2797615151947694,0.7632071520318959,-0.6733346166487764,1.6837056502786272,-3.0091339150928396,-0.9201516794326369,45
-0.26076221429831326,-0.04848090909126357,0.6103821056619747,-0.2559767760354079,-0.36073802419760326,-0.08382817625900651,-0.4854482538740867,0.011504575196789164,-1.310260258093346,0.11184957378418503,-0.5173935122666563,0.14851040553959313,-0.790989164969755,64
-0.3998571585073009,0.3138050447989813,1.034230424403542,0.32125305333272886,-0.3828193760306887,-1.1972603087101137,-0.6660226340892664,-0.03328786376391246,-1.310260258093346,-0.3835987530203774,-0.5838107360895486,0.14851040553959313,1.1101215947807865,65
-0.8530265938554614,-0.7857999152493731,1.129121839047177,-0.5040052183420288,2.8444746059427133,0.7512459230793239,-0.7528637482385514,-0.5075900229811205,0.7632071520318959,-0.41643548423159593,-0.3120820007809612,3.306154726172026,-1.0089509081258685,27
-1.0686229553095952,2.1386528125424373,-1.6796640344044063,-1.5953303644911625,-0.3679330854431983,1.0296039561921007,-0.4923404057906966,-0.6208153547984498,-1.310260258093346,-0.6337373819528953,1.070801035830052,0.14851040553959313,-1.2026946798201912,66
-1.112897208108212,2.188970306138305,-1.869446863691676,-2.2311850984045005,-0.34946714791115085,1.3079619893048775,-0.4854482538740867,-2.9853584381572693,0.7632071520318959,-0.5951059334691087,1.9952365166080883,-3.0091339150928396,-1.3964384515145134,58
0.1119435790071438,2.0413723249237603,-0.5346409643712154,-0.9414371984100701,-0.34393568464141594,-1.4756183418228905,-0.5061247096239164,-0.6215618954477949,0.7632071520318959,-0.3005411387802363,-0.7296256364990605,0.14851040553959313,0.31496486511867017,58
-1.7287905638872305,-0.8102877621326953,0.8697519723545761,-1.1037830879198585,3.1730352061750895,-0.08382817625900651,-0.6081285579897432,-1.2653287820663242,-1.310260258093346,0.024928814695665234,-1.242267443393328,0.14851040553959313,1.0980126090498912,44
